x,y,z
-4.080322125750247,-45.70409451663656,26.501820290192878
10.866242759745935,-49.475086883048775,17.707927160421885
15.217387797913874,-16.459819707476257,-0.8187903968300216
7.484563370432959,13.433310063516112,4.417850824544024
-0.5688717440708584,61.471478002447405,0.3109805955363907
-17.08795571353651,50.82262304061535,-7.757721694539946
-8.309329759338034,8.47147800244741,-40.841691160188795
-5.37039846162811,-37.94836932579687,20.028537847444788
4.011280927684867,-50.44455253190374,23.61632410698677
23.079983217761203,-21.108674669308318,-1.9943629159139913
9.919677874249752,11.280638307790921,10.753728687139445
1.5456320727230348,50.10506578870695,6.265179068818833
-9.851314492162462,58.9829283841268,3.4178508245440242
-25.86658166773498,16.189035254355804,-23.37604230522697
-5.7291770875823085,-26.38348382961366,-15.085965969349104
-3.37039846162811,-52.414018180758696,30.410217236757763
9.896777110890973,-46.19264413495717,7.15067525202494
16.698303828448225,-7.459819707476254,-3.711920167822388
4.736471767379523,21.036363498630614,6.868232503933337
-2.5841389196433777,57.028729910844355,4.089606549734864
-18.500169453994523,39.8684245673329,-25.51344688537964
-1.7520778509410873,-11.146842608239613,-41.32260719072315
-3.1490244158265837,-37.780430394499156,10.478919526834101
1.0341816910436457,-53.24607924946099,31.799530213857004
21.30135726356273,-33.16974337159839,0.7995302138570013
14.675403065089446,8.227203193287105,5.692659984849367
2.6601358895169276,44.837890216187866,3.303347007750131
-8.370398461628112,55.028729910844355,-0.42184383194452535
-26.652841209719714,25.12796655206573,-28.597416351028496
-0.17192517918536215,-24.07050673037702,-31.093599557135366
-5.065054950177728,-43.86439986014801,19.242278305460054
5.331891614707768,-51.30714795175106,21.013270671872267
14.186853446768836,-19.803331157857937,2.204110366528757
8.415861080356622,15.914226094050461,4.036171435231047
-1.072688537963988,46.05163067420313,-6.1165003204941435
-11.22536029368918,58.2653711322184,13.02090425965853
-14.53833739292582,27.356974185653517,-47.147034671639176
-5.03452059903269,-19.39875100518618,-28.124133908280402
-2.477268690635744,-51.536155585338854,33.18120960316998
15.499830546005477,-53.20791131052969,24.746095099353184
20.76700611852456,-3.078140318163277,9.616324106986774
8.61433436279937,21.59361540702756,11.593423343627995
-3.5230702173533013,57.87605815511916,8.608690519200513
-23.149024415826585,33.967661208554276,-30.627950702173536
-12.958184721170095,1.1661344909970282,-23.124133908280402
-8.179558766971622,-39.90256779907931,0.4178508245440243
0.6067007750131111,-50.971270089155645,8.578156168055475
16.09525039333372,-21.131575432667095,-3.963828564768953
7.530364897150516,19.234836781073362,8.456018763475322
0.4234946681428821,46.91422609405046,-2.0325308548452887
-10.507803041780782,50.891325330691686,8.18884319095624
-13.774978614299867,28.303539071149697,-41.59741635102849
-4.2787954081929955,-20.7346288677816,-18.238637725074298
-1.3703984616281102,-56.71172810442282,37.608690519200515
18.194487034555095,-45.162109783812134,14.379682885612727
22.843341996387156,0.6012489948138221,2.005637084086009
7.614334362799371,29.27300472000466,6.181209603169978
-5.591772507429637,66.43331006351612,19.188843190956238
-18.500169453994523,33.31880624672222,-28.643217877746054
-14.828413728803683,7.654684109317639,-22.73482093118117
-6.446734339490705,-41.43691894411748,-7.528714060952159
-2.1337572402540648,-58.108674669308314,10.944568381795934
12.912044286463493,-33.39875100518618,-2.9180270380513957
12.339525202494027,9.883691742905425,12.753728687139445
4.568532836081814,41.57834823145504,21.799530213857
-9.950551133383836,54.44094365130237,-21.124133908280402
-19.103222889109027,29.11269937649321,-37.98672932812773
-4.400932812773148,-21.513254821980073,-26.490546122020863
-4.0574213623914686,-54.49798764640755,30.013270671872267
14.95021222539479,-44.30714795175106,17.14304166423868
20.64486871394441,-3.0705067303770175,5.791896626070741
8.148685507837538,18.135600139851988,14.5170874657654
-1.2100931181166599,64.1890352543558,10.257545481032574
-15.645207621933455,40.06689784977565,-23.04016444263155
-29.04215418681895,5.2653711322184025,-15.750088106753687
-6.156658003612843,-38.11630825709457,-9.681385816677349
-2.6528412097197136,-55.16974337159839,12.891133267292117
14.171586271196317,-44.597224287628926,-9.933294213623913
18.927311462036013,6.334073422294738,12.84533174057456
4.255555736845173,36.082165025348175,37.99036990851349
-7.981085484528874,52.2272031932871,-25.559248412097197
-23.271161820406736,33.44857723908863,-28.36840871744071
-3.8665816677349807,-18.162109783812134,-33.78825604568498
-3.294062583765515,-43.74226245556786,17.555255404696695
6.003647339898608,-46.26134642503351,22.1201409008799
13.828074820814637,-13.284247188392285,-0.23863772507429637
13.377693141425324,16.204302429928322,7.532354641337918
2.7364717673795234,52.23483678107336,19.280446244391353
-11.889482431093759,38.63178334595886,-30.36840871744071
-29.683375560864754,14.845523803974128,-25.093599557135366
-6.416199988345667,-32.38348382961366,-12.299706427364372
-4.2787954081929955,-58.04760596701824,18.127774488666162
11.690670240661966,-45.44455253190374,-1.024897267059029
18.377693141425326,-10.71172810442282,3.5934233436279936
7.690670240661967,23.356974185653517,48.77662945049823
-9.03452059903269,62.86079097954664,-20.925660625837658
-15.05742136239147,41.36460777343977,-26.89512627469262
-8.973451896742615,1.0439970864168753,-31.818790396830018
-5.70627632422353,-41.54378917312511,8.875866091719598
6.186853446768836,-43.658292989919005,18.83006456500204
11.95021222539479,-16.108674669308318,-1.1546682594254414
9.072349629974942,16.08216502534817,12.883499679505857
-1.141390828040324,63.7004856360352,12.249911893246315
-20.599406095215897,28.005829147485578,-22.03253085484529
2.423494668142882,-33.72699527999534,-17.612683526601014
-4.484902278422003,-51.0552395548045,12.364415710040209
9.27845650020395,-45.07814031816328,-0.8951262746926171
10.026548103257385,-8.436918944117476,3.456018763475322
2.820441233028378,17.555447468096265,19.349148534467687
2.843341996387157,50.93712685740924,25.29571341996387
-10.813146553231164,41.036363498630614,-25.719553755608647
-8.70627632422353,22.96766120855428,-50.7271873433949
-4.019253423460171,-26.52852199755259,-24.55161482431094
-0.49253586620826295,-58.32241512732359,27.60869051920051
12.423494668142881,-43.39111741739992,19.822430977215777
18.522731309364257,0.12033296427947089,12.1583088398112
9.660135889516928,26.761554338325272,17.753728687139443
-2.477268690635744,59.43331006351611,-1.2997064273643726
-20.462001515063225,31.76918792611153,-24.01726367927277
-5.965818308956354,-6.093407493735796,-24.88749268690636
-7.04215418681895,-40.7727968067129,-7.704286580036128
0.6830366528757066,-53.43691894411748,9.227011129887536
9.751738942952041,-25.68882734106404,5.723194335994406
10.583800011654333,17.387508536798553,28.662125633704328
4.698303828448226,48.906592506264204,30.67739280927685
-5.9505511333838355,47.28063830779092,-18.925660625837658
-26.01925342346017,23.92949326962298,-22.635584289959795
-4.568871744070858,-26.91783497465183,-24.292072839578115
-2.5459709807120796,-51.71936169220908,15.272812656605094
15.492196958219218,-46.06287314259076,1.5094538779791389
19.835708408600897,-5.253712837247247,5.875866091719597
9.347158790280286,18.028729910844355,42.486553114620364
-0.607039683002156,60.14323372763825,12.318614183322651
-9.454367927276966,40.91422609405046,-27.36840871744071
-24.21009311811666,6.517279529164967,-15.063065205990327
-3.7902457898723854,-44.06287314259076,-2.34550795408193
-5.332230522696812,-52.352949478468624,7.692659984849367
13.797540469669599,-37.22317848610221,-17.84932474797506
14.522731309364255,5.4867451780199294,-1.528714060952159
4.767006118524562,36.9829283841268,30.67739280927685
-6.912383194452538,53.31117265893596,-18.750088106753687
-18.683375560864754,34.975294796340535,-30.925660625837658
-3.2406274692616983,-4.673560165491521,-34.69665299224987
-4.1719251791853615,-40.337682302896106,8.929301206223414
3.6448687139444087,-55.849132684575494,29.99800349629975
10.186853446768836,-29.429285356331217,5.959835557368452
19.163952683410056,4.63941693374512,12.608690519200513
7.537998484936775,48.17376807878328,40.654492045918076
-4.0574213623914686,50.96002762076802,-24.490546122020863
-21.225360293689178,26.173768078783286,-28.589782763242237
-18.988719072315135,-12.85676627236175,-0.21573696171551773
-6.721543499796049,-47.43691894411748,11.532354641337918
6.110517568906241,-48.45981970747626,-6.8874926869063575
10.232654973486394,-18.268980012819767,-4.795889633471243
2.744105355165783,15.295905483363441,17.33388135889517
-0.26352823262047664,55.54018029252374,4.700293572635627
-13.614673270788415,41.708119223821456,-17.979095740341474
-8.622306858574676,8.242470368859623,-42.99436291591399
-4.263528232620477,-30.56668993648389,-7.543981236524679
-3.4849022784220036,-52.978903676941904,37.242278305460054
14.92731146203601,-39.56668993648389,13.463652351261581
22.003647339898606,4.074531437561914,1.7002935726356274
10.087616805547462,30.563081055882524,19.707927160421885
-3.3169633471242936,61.95239403298176,-5.421843831944526
-14.171925179185363,40.44857723908863,-23.34550795408193
-22.04215418681895,-4.414018180758697,-11.620317114387273
0.46166260707417983,-47.1315754326671,9.143041664238682
-2.5841389196433777,-55.57432352427015,6.372049297826467
11.667769477303187,-38.528521997552595,-9.131767496066661
8.156319095623797,7.440943651302372,4.135408076452421
1.0189145154711265,37.44857723908863,16.387316473398986
-8.576505331857119,54.17376807878328,-15.597416351028494
-23.149024415826585,31.356974185653517,-27.39130948079949
-7.87421525552124,-13.375850241827399,-38.68901940446361
-2.889482431093759,-45.21554489831595,37.39495006118525
13.660135889516928,-43.21554489831595,33.77662945049823
21.003647339898606,-9.497987646407552,-0.38367589301322763
12.797540469669599,18.356974185653517,-0.795889633471243
1.0952503933337219,60.967661208554276,-2.0248972670590293
-10.40093281277315,52.45621082687489,-5.307340015150633
-25.492535866208264,6.387508536798555,-19.31497360293689
-1.8360473165899422,-33.50562123419381,12.99800349629975
-7.1719251791853615,-60.093407493735796,29.517087465765396
11.850975584173415,-50.99417085251442,-8.368408717440708
15.415861080356622,-12.902567799079307,-10.139401083852922
-1.057421362391469,22.524913116951225,18.784263038284482
-7.736810675368568,61.36460777343977,-10.177569022784219
-18.51543662956704,43.334073422294736,-24.971462152555212
-7.484902278422003,-3.513254821980071,-50.65848505331857
-1.5688717440708582,-37.26134642503351,16.776629450498223
4.4921969582192185,-48.58195711205641,52.104873725307385
13.95021222539479,-19.940735738010606,-3.383675893013228
12.812807645242119,17.189035254355804,-5.475278946448342
-0.6833755608647515,53.96002762076802,-3.9103934502651363
-7.0574213623914686,42.25010395664588,-9.925660625837654
-29.23299388147544,11.814989452829089,-32.10123314492162
0.6830366528757066,-28.26134642503351,-17.200469786143
-4.904749606666278,-53.780430394499156,32.52472105355166
8.499830546005477,-52.665926577705264,14.00563708408601
15.919677874249752,-13.665926577705262,-0.6050499388147544
5.400593904784103,18.982928384126797,-5.124133908280403
-4.599406095215897,62.082165025348175,-4.84932474797506
-7.637574034147194,16.295905483363438,-45.17756902278422
-0.691009148651011,-53.03997237923198,60.478919526834105
16.347158790280286,-19.429285356331217,-0.7500881067536858
-0.14902441582658355,54.25010395664588,-0.29207283957811314
-24.286428995979257,20.143233727638247,-26.803523221257503
-6.492535866208263,-45.94073573801061,28.822430977215777
16.347158790280286,-32.658292989919005,-5.711920167822388
1.3318916147077677,38.88369174290543,-5.353141541868189
-15.759711438727347,42.166134490997024,-17.994362915913992
-1.255894644834217,-27.803331157857937,16.47128593904784
18.370059553639067,-41.21554489831595,13.425484412330285
2.8051740574558592,20.914226094050463,-12.765355282326205
-10.759711438727347,44.463844414661146,-0.5745155876697162
-9.439100751704446,-27.429285356331217,-7.0019965037002505
9.28609008799021,-48.75752963114038,13.921667618437155
4.118151156692501,21.219569605500844,-9.704286580036127
-9.248261057047959,49.05163067420313,3.7460950993531843
-6.759711438727346,-17.009438028086944,-16.00199650370025
5.660135889516928,-57.597224287628926,42.17357601538372
19.63723512615815,4.47147800244741,-6.925660625837655
-7.568871744070858,58.55544746809626,-7.780622457898724
-7.88948243109376,1.7081192238214555,-51.65085146553231
-6.408566400559407,-60.963636501369386,37.486553114620364
26.64486871394441,-9.185010547170911,5.585789755841734
-2.2711618204067365,58.021096323058096,-0.994362915913991
-24.576505331857117,29.418042887943592,-36.60504993881475
-2.9810854845288737,-46.94836932579687,45.14304166423868
21.026548103257387,-23.810964745644196,4.036171435231047
0.9502122253947906,41.48674517801993,-0.7195537556086475
-19.820780141017423,35.43331006351611,-9.391309480799487
-5.263528232620477,-30.39111741739992,5.578156168055474
14.43112825592914,-47.45218611969,12.936934794009673
11.560899248295554,15.425676475729853,2.234644717673795
-12.194825942544142,60.92949326962298,14.280446244391353
-5.561238156284598,-24.22317848610221,-36.05543161820407
0.6983038284482256,-52.093407493735796,18.364415710040205
15.683036652875707,7.830256628401608,5.310980595536391
-7.446734339490705,52.13560013985199,10.753728687139445
-2.4849022784220036,-11.406384592972437,-56.13940108385292
